#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="ucedMean.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.13" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.86" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:AlignNobeCoVBEAST" id="ExponentialRelaxedClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:AlignNobeCoVBEAST">
#                <Exponential id="Exponential.c:AlignNobeCoVBEAST" name="distr">
#                    <parameter id="UCExpLambda.c:AlignNobeCoVBEAST" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="32" id="expRateCategories.c:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8640000	-251089.48544977102	-250933.9784978352	-155.50695193582442	-250933.9784978352	317.98814059290595	0.37304481236599746	0.6876030636704665	0.24025501781652484	0.18899095474524286	0.15175022913734407	0.09590868276356661	0.5381552116083045	-115.06261203589622	354.67314239419625	421.5343911723585	377.9149269808017	381.2206944419623	370.54371089837747	2	2	2	9	1	0.0032079913653675868	0.002310683135254624	1.1374686383344477E-5	1.251934107786589	0.25465437969570637	0.1754633240788177	0.22766964504933357	0.3422126511761418
8650000	-251097.3441558949	-250942.27447988052	-155.06967601437748	-250942.27447988052	293.2083091782011	0.37304481236599746	0.6876030636704665	0.24025501781652484	0.18899095474524286	0.15938763413015433	0.10201020119996138	0.5533567241545087	-114.5373480432403	354.866808968707	420.47853080489455	378.1798109626026	381.91646046027626	371.0915902944171	1	1	3	2	9	0.0032427078209252493	0.002296841443298313	1.1733773754413715E-5	1.2644321317659315	0.2544848042365982	0.17563289953792585	0.2249432135802694	0.34493908264520595
8660000	-251093.3842179173	-250935.9443419595	-157.4398759578208	-250935.9443419595	316.58017376131914	0.37304481236599746	0.7036520207808578	0.22857134576423224	0.19629558628432325	0.15938763413015433	0.11185124469598502	0.5561536562854218	-117.17905812961129	353.48563651656144	421.29474585149376	378.5585514640843	381.80862207481454	371.06938197256994	2	6	1	4	3	0.002850476051596853	0.002095061293402207	9.156158262910417E-6	1.2758181387966834	0.2532827267999835	0.17573006544401884	0.22377395334167546	0.3472132544143216
8670000	-251088.2686428501	-250930.76963309955	-157.499009750554	-250930.76963309955	343.88205679206686	0.3594505133532105	0.7036520207808578	0.23225238007657195	0.19629558628432325	0.16074135271100143	0.11185124469598502	0.5561536562854218	-117.26078034821313	353.4945552372714	421.0188386206778	379.14563573790156	381.4144568243716	369.5805461617495	5	1	2	1	7	0.0028435700565876067	0.002007853653219965	7.504296517886716E-6	1.2031678207316703	0.2531813228534034	0.17573006544401884	0.22675181237473446	0.3443367993278427
8680000	-251093.57292208576	-250934.42133792673	-159.15158415903954	-250934.42133792673	379.33644174200305	0.3530935044001792	0.7036520207808578	0.23888215508976912	0.19970585731650184	0.1587704894474663	0.11185124469598502	0.5561536562854218	-119.0984843715184	352.0870891691245	422.20511800941983	378.5430222505149	384.06225164427514	368.09766158295236	4	3	2	4	3	0.002587131115031028	0.0018246285283675333	5.237311652292571E-6	1.143735071060233	0.2591100826783025	0.17768127967586034	0.22480059814289297	0.3384080395029436
8690000	-251087.64191454794	-250928.94674300068	-158.69517154725602	-250928.94674300068	365.96234552675304	0.3734488363778068	0.7036520207808578	0.23888215508976912	0.19970585731650184	0.16668063843928568	0.10431431350103053	0.5561536562854218	-118.44809352605442	352.90015718177995	422.38424340605235	378.5949592223713	384.82849734707213	368.0053629617958	2	5	5	2	2	0.0026958435807295893	0.0018393768083453928	5.846698108888257E-6	1.1548121733096361	0.2591100826783025	0.17768127967586034	0.22480059814289297	0.3384080395029436
8700000	-251088.89579603533	-250930.51175225351	-158.38404378180297	-250930.51175225351	363.48981641401673	0.3537119896608836	0.686612881148732	0.23408508973964928	0.20054872327669016	0.1542742430095301	0.10431431350103053	0.5561536562854218	-118.22608130597654	354.6146882781335	420.97887042618544	376.765193746552	385.5134974592152	368.3071882150982	4	3	6	1	2	0.0027994254363801346	0.0019396285326670059	5.977773329607606E-6	1.1572146033039272	0.2596172163617642	0.17768127967586034	0.22480059814289297	0.3379009058194819
8710000	-251083.78851087796	-250926.77720788508	-157.01130299286288	-250926.77720788508	338.35381434752946	0.3577425561947999	0.686612881148732	0.22815371398629022	0.19810354311816833	0.1628430882799113	0.09783329795355868	0.544312318142194	-116.82630705185538	352.406548768481	420.1789061135233	376.95696336950186	383.06628098670603	369.2990143584727	5	2	3	2	4	0.0028301685818881766	0.0019584619883027334	6.196914283500995E-6	1.1695196033327453	0.2576957492909841	0.17476175954754458	0.22480059814289297	0.3427418930185777
8720000	-251094.6360902924	-250936.89459422452	-157.7414960678801	-250936.89459422452	365.824809816231	0.36120956343833205	0.686612881148732	0.22815371398629022	0.20856644933355759	0.1628430882799113	0.0852434412988132	0.526493067668019	-117.45083226609194	352.55111294033645	420.71537219202867	377.5218194514067	382.39965201963514	369.97111772772314	1	5	4	5	1	0.0029104110083224104	0.0019629033628429356	6.322120178789415E-6	1.1510045220966756	0.2587169219084434	0.17737110900037037	0.2232869860826943	0.34062498300849126
8730000	-251083.44168276922	-250925.1808226077	-158.26086016151075	-250925.1808226077	395.1768619326197	0.3609171569273271	0.686612881148732	0.2258864064320486	0.19752335604602328	0.1628430882799113	0.0852434412988132	0.5246530100309984	-118.02171453076787	352.57757406499485	421.35257157989105	376.6739600016718	383.9566803475944	369.07005902565777	1	1	5	3	6	0.0029259670078925844	0.0019177979559949017	6.9186810972645986E-6	1.1794775389529877	0.2587169219084434	0.17737110900037037	0.22532068551381895	0.3385912835773666
8740000	-251091.50539617531	-250934.17056966416	-157.33482651115074	-250934.17056966416	454.0913464920472	0.3609171569273271	0.686612881148732	0.2258864064320486	0.19752335604602328	0.1544232371049705	0.08746169986219257	0.5246530100309984	-117.21583096384175	353.69829187736303	421.54799998515233	375.8568694351672	382.2928089253898	369.2772919009596	2	8	4	1	1	0.0028384814209584594	0.0017953887037874476	7.076465327151013E-6	1.1766856413158648	0.2583214750841986	0.17737110900037037	0.22571613233806379	0.3385912835773666
8750000	-251092.17375591266	-250933.75685383935	-158.4169020733134	-250933.75685383935	440.3974173038923	0.3432695259384458	0.6841277437534058	0.2258864064320486	0.20194258813585525	0.1544232371049705	0.08746169986219257	0.5205137070871323	-118.33949642533018	353.9167449528764	421.4140830321445	375.3642812903957	383.34366330413553	369.1253945905621	1	2	4	2	7	0.0028288103568320064	0.001864845604282699	6.240556917129591E-6	1.1007660996509077	0.2583214750841986	0.17737110900037037	0.22571613233806379	0.3385912835773666
8760000	-251086.53785480736	-250929.9551892869	-156.5826655204462	-250929.9551892869	439.46220337865304	0.37033033835226076	0.6841277437534058	0.236963629237771	0.192498560368718	0.1544232371049705	0.08746169986219257	0.5277416918213221	-116.58016800133143	352.14686029074153	422.958449631508	374.2163648098195	380.6761486531128	369.9636764276457	5	1	2	3	5	0.002637568580942537	0.0017906181254185485	5.26880485663104E-6	1.0623790372614135	0.2583214750841986	0.1773795985004933	0.22571613233806379	0.3385827940772437
8770000	-251085.9930224451	-250926.68585809844	-159.30716434664672	-250926.68585809844	470.75922513102336	0.3627181343450818	0.6853507863945726	0.236963629237771	0.19525267016111056	0.15421316102035046	0.09328547672350548	0.5254942874083176	-119.27320977214461	353.67242172811035	424.42673405720655	374.953470019779	381.85469961893904	369.7411589106841	1	1	6	7	1	0.0026720568147136884	0.00179136131608456	5.30055674530165E-6	1.0648888684332547	0.2583214750841986	0.17720139562577605	0.22589433521278104	0.3385827940772437
8780000	-251086.8451389059	-250929.32913576733	-157.51600313855607	-250929.32913576733	400.83589560079224	0.3627181343450818	0.6853507863945726	0.236963629237771	0.18473514433514626	0.15421316102035046	0.0909012175957123	0.522739884605488	-117.56479914763821	353.1989952716784	425.2445426571211	375.3466750910259	383.05801544438697	368.7973290451262	4	3	3	3	3	0.0026351304565327477	0.0018874246925657265	5.143935237087009E-6	1.045128544798303	0.2553730362446158	0.17660811546405522	0.22608446760944786	0.3419343806818805
8790000	-251084.7583661003	-250928.334924208	-156.42344189227737	-250928.334924208	373.0200310888356	0.3627181343450818	0.6786279494680372	0.22202616149847676	0.1948236631555919	0.16016246323579614	0.08769520515569096	0.522739884605488	-116.36297437965787	352.32711014847024	425.50080161198173	377.228139793088	382.25912135471106	368.79696018876746	4	3	3	4	2	0.0027528452453978716	0.001978498157215633	5.272987476738633E-6	0.993595957702335	0.25848062282439915	0.1775272360432163	0.2251653470302868	0.33882679410209715
8800000	-251084.15152733686	-250928.5231025973	-155.6284247395518	-250928.5231025973	344.723639942508	0.3583615857688254	0.6786279494680372	0.22202616149847676	0.19501882361175063	0.16016246323579614	0.09519788213080849	0.522739884605488	-115.43054482838323	353.3953358818662	425.48005529887297	375.9112909089427	381.31212239029645	369.57325679965254	3	3	4	3	3	0.0029493436846242016	0.0021070930108726058	6.36018466801307E-6	1.1162414685204942	0.25848062282439915	0.1775272360432163	0.2251653470302868	0.33882679410209715
8810000	-251086.39883504278	-250931.8326560875	-154.5661789552906	-250931.8326560875	306.66168138865737	0.3583615857688254	0.6786279494680372	0.23401185909977143	0.19564904521757964	0.15348272120945833	0.10133555260909008	0.5412633460373287	-114.23570461358213	353.5478996059856	423.5048264981073	376.8417416391798	379.33719009755134	370.80456658565294	5	1	5	2	3	0.0030953733118353655	0.0022577633498902768	7.823741656106163E-6	1.122156224973471	0.25848062282439915	0.1775272360432163	0.2251653470302868	0.33882679410209715
8820000	-251088.67661339403	-250933.9293457417	-154.74726765233842	-250933.9293457417	310.75265734950256	0.3677291430628544	0.7037223527833668	0.23401185909977143	0.19564904521757964	0.1616193205146933	0.09630086751673748	0.5412633460373287	-114.2947545166947	353.56441351910536	422.608117342028	376.4240626894281	379.48373809988607	371.3912084692595	2	5	4	1	4	0.00311311745202973	0.0022385479463180673	7.5327586401695785E-6	1.0755262864478532	0.25848062282439915	0.1775272360432163	0.2251653470302868	0.33882679410209715
8830000	-251082.4058131581	-250926.57269314272	-155.8331200153795	-250926.57269314272	289.5782852915616	0.3681877512611552	0.7090111519016137	0.23413742682671226	0.19085102495060452	0.1616193205146933	0.10244146860652682	0.5412633460373287	-115.29689162646804	355.247066095281	421.5462900015045	376.5479536838095	382.1998994012938	372.1661707534889	1	3	3	7	2	0.0032384218795248327	0.0023800441642810484	7.940360292768461E-6	1.065260500668244	0.25415532253082473	0.1775272360432163	0.2251653470302868	0.34315209439567157
8840000	-251076.349619007	-250922.487017515	-153.8626014919886	-250922.487017515	316.1254241051301	0.3681877512611552	0.7090111519016137	0.23702657053379161	0.1944528259601286	0.1616193205146933	0.10224683067051739	0.5412633460373287	-113.25268905632258	355.2110144816239	421.83664116319454	377.16386839185554	381.72207788772243	372.2077392036021	5	4	1	2	4	0.003300048262386296	0.002313844668129204	8.808838507646834E-6	1.0969150020432321	0.25415532253082473	0.1775272360432163	0.223064130304641	0.34525331112131735
8850000	-251083.1247651342	-250927.16932385715	-155.95544127707026	-250927.16932385715	294.584270729646	0.3681877512611552	0.7090111519016137	0.23346258582176826	0.20316125026125303	0.16470357678846637	0.10224683067051739	0.5412633460373287	-115.28773711264417	354.2079249833788	423.52620365433796	377.05093052930783	380.449387288844	371.4071541641715	1	4	2	8	1	0.003321518517829987	0.002432652829939116	9.05065901057813E-6	1.0640525026592798	0.25415532253082473	0.17843021094176528	0.22409692978472817	0.3433175367426812
8860000	-251086.92963266958	-250930.67886221505	-156.25077045453995	-250930.67886221505	319.4809789983408	0.36612259163506217	0.751968503641974	0.24260120236541358	0.20316125026125303	0.16470357678846637	0.10370748782892836	0.5412633460373287	-115.60534249700935	352.9246341979824	423.3763520568256	376.0648433283754	379.32996623609	373.0177805926868	3	2	1	8	2	0.003166510604724573	0.0022638585668815743	8.169656706025892E-6	1.0832589585905437	0.25415532253082473	0.17843021094176528	0.22409692978472817	0.3433175367426812
8870000	-251087.42887961445	-250928.56632895925	-158.8625506551979	-250928.56632895925	312.0100496294852	0.35891054971004605	0.7170940986486298	0.24260120236541358	0.20316125026125303	0.1618561659670486	0.10370748782892836	0.5412633460373287	-118.50793812348566	353.0588221805268	422.3756543174153	375.92901603465003	379.98050418707714	373.15497288423404	6	2	1	5	2	0.0028837683301819322	0.002145055724837232	8.157399166701093E-6	1.1266351776400279	0.254368702118147	0.178216831354443	0.22409692978472817	0.3433175367426812
8880000	-251076.99371730728	-250922.16950322335	-154.82421408393864	-250922.16950322335	288.26293970994726	0.3583537625382768	0.7179720743274454	0.23589462440438663	0.19303468556759928	0.16989904984336016	0.10209630355505193	0.5412633460373287	-114.41058302467104	353.0546935789989	423.5719876487995	375.82469236178713	380.0570820980731	373.5627989069575	5	5	1	1	4	0.0029973727637388316	0.002290561037091719	9.12733444341646E-6	1.023588754110027	0.25751742024471874	0.178216831354443	0.22121622878064526	0.3430495196201923
8890000	-251085.49305571563	-250930.63435159012	-154.85870412550693	-250930.63435159012	253.8187453534609	0.35873265219864203	0.7179720743274454	0.23589462440438663	0.20347067503663369	0.16931499486791035	0.10446139669392755	0.5412633460373287	-114.38873541050027	352.6189666771382	424.5540091910807	375.4223130146306	381.092392907363	373.4884627392499	5	3	1	2	5	0.0030025799186026974	0.00236504934285233	7.459267415612918E-6	1.0047597540658857	0.25751742024471874	0.17526688919473843	0.22371249881877206	0.3435031917417701
8900000	-251087.8582980369	-250932.98532978713	-154.87296824976607	-250932.98532978713	240.30010275786907	0.3757986848290922	0.7179720743274454	0.23798109592359573	0.20347067503663369	0.16881794526119817	0.10446139669392755	0.5588989743715203	-114.42427612775917	352.9174017241096	425.04970390173946	376.0853010121099	381.5493042286408	373.3875492276748	5	3	1	1	6	0.0028748035337275795	0.002374198299521309	6.591542983668944E-6	0.9050952027460194	0.25751742024471874	0.17526688919473843	0.22307874526741422	0.3441369452931279
8910000	-251082.97357025612	-250927.32094874262	-155.6526215134876	-250927.32094874262	241.56323521987088	0.362096337242025	0.7179720743274454	0.23798109592359573	0.20347067503663369	0.15701154098040582	0.11355577335622791	0.5588989743715203	-115.29796476596387	353.10032580784434	424.85343112511237	376.81263910865874	381.9443401966578	372.8572483150837	2	5	7	1	1	0.002890034514401527	0.0023055772550598735	8.319488609422333E-6	1.0089945359150638	0.2551725621214548	0.1770790213920001	0.2256737543364455	0.3420746621500989
8920000	-251085.46816547037	-250930.05889158536	-155.40927388500265	-250930.05889158536	246.48439408336884	0.362096337242025	0.7179720743274454	0.253074991593984	0.19806176080730353	0.15586284704936346	0.11351927775415616	0.55999773007837	-115.05411168948476	352.8282667599817	425.52223161640126	376.3024698910096	383.0373231132985	373.33206853327476	5	1	3	2	5	0.0028480884572828053	0.0023102130205173554	7.767643622929072E-6	0.9719124516271065	0.2551725621214548	0.17593458370149095	0.2256737543364455	0.34321909984060806
8930000	-251082.42964181516	-250925.66403400744	-156.76560780773175	-250925.66403400744	246.79594875575114	0.362096337242025	0.7179720743274454	0.23406912965189705	0.1956151140622805	0.15732850942714038	0.11949226047226984	0.5616623839615988	-116.43052690338445	352.1735798440285	422.99869524291125	376.8858361841707	382.3678943709216	373.21919417412545	1	1	1	2	11	0.0029375398751279942	0.0023712152054308905	1.0268705202449898E-5	1.0438700299680985	0.2554122447406527	0.17593458370149095	0.22474112252969247	0.34391204902816314
8940000	-251093.073492537	-250937.48623282713	-155.5872597098598	-250937.48623282713	252.65970602178723	0.362096337242025	0.7179720743274454	0.23406912965189705	0.19222256506048108	0.15732850942714038	0.1242973798329726	0.5676147782128241	-115.35296360486048	353.3514959348743	422.7878505622775	376.2177238544266	382.03354611894684	373.51893359417437	5	4	2	4	1	0.002818382056865911	0.002287737838001311	7.411809578303014E-6	1.0249705321549611	0.255625264106442	0.1757215643357017	0.22474112252969247	0.34391204902816314
8950000	-251079.53471080738	-250923.95134285802	-155.5833679493472	-250923.95134285802	240.08989554954567	0.362096337242025	0.7127190817108338	0.23406912965189705	0.19681971507724186	0.15732850942714038	0.11610627850552349	0.5676147782128241	-115.32908258283155	355.5189209083279	424.02953137113064	376.3419364352223	380.28691289009896	372.78970789489574	2	5	2	2	5	0.0028208885524402478	0.0023060437576936156	6.91304706355918E-6	0.9985890234886576	0.2534883730237589	0.17716684771409197	0.22543273023398533	0.34391204902816314
8960000	-251084.70367234232	-250929.884474064	-154.81919827833244	-250929.884474064	249.9564847459532	0.3664623722324253	0.7079245265624067	0.23406912965189705	0.19681971507724186	0.15732850942714038	0.11930425361974534	0.5563032182449601	-114.54045397663691	353.6279531134714	424.09112642211045	375.19373617946565	378.35359103303165	372.2646550318525	4	6	3	1	2	0.002878660184299788	0.002277427668633186	6.3209184744519495E-6	0.9321042932551344	0.2534883730237589	0.17716684771409197	0.22264037505332518	0.34670440420882326
8970000	-251089.87449254608	-250934.56566521295	-155.30882733311938	-250934.56566521295	270.0137194846758	0.3664623722324253	0.731353903738345	0.24583992521302048	0.18930717226477004	0.15732850942714038	0.10242191672080005	0.5447813663612636	-115.04853568510437	354.3831010431934	423.46910814351014	376.5407439915585	378.02013103423315	372.09970027230287	4	3	4	2	3	0.002812147734691405	0.00227472620379315	5.924302025168532E-6	0.9624745213863353	0.2534883730237589	0.17716684771409197	0.22264037505332518	0.34670440420882326
8980000	-251088.27981002216	-250932.03777734365	-156.24203267850797	-250932.03777734365	274.3835437809647	0.3664623722324253	0.739642720968088	0.2446251924132494	0.19537147503188304	0.15732850942714038	0.0911825166816265	0.5353109319438603	-115.94492206577009	353.36669594824554	421.3422049253015	376.2455368814201	378.26808528055165	370.8915130949551	2	4	2	5	3	0.002840252725802791	0.0021964988840957487	6.302756668640267E-6	0.9995993274423844	0.2534883730237589	0.17716684771409197	0.22398609977068598	0.3453586794914625
8990000	-251084.120038366	-250927.51754040027	-156.60249796572663	-250927.51754040027	288.5478261167211	0.3735448918092033	0.7445294462224202	0.24449437978249575	0.18945905743269625	0.16479320246344797	0.09404247114757577	0.5315629614478059	-116.35807871481356	354.66026571176246	422.78251528078016	375.22523041300815	378.97409010824566	369.6550263816558	3	3	2	1	7	0.0027209245055510164	0.0021178947499556093	6.105755647253912E-6	1.0190203276304088	0.25242832356232425	0.1782268971755266	0.22398609977068598	0.3453586794914625
9000000	-251085.01625969014	-250929.05918877493	-155.9570709152095	-250929.05918877493	315.1151277839355	0.3735448918092033	0.7216599755466577	0.2398547358459801	0.1993601182159435	0.16479320246344797	0.09404247114757577	0.5315629614478059	-115.66060500048843	353.281272268297	422.77833686656953	376.36211742046703	377.35576405182337	370.47443275895125	4	5	3	3	1	0.002791238002811564	0.002143896351672913	6.4373886026074754E-6	1.0204945221414348	0.2529307198806905	0.17772450085716035	0.22398609977068598	0.3453586794914625
9010000	-251090.91499297062	-250933.64699179775	-157.26800117286487	-250933.64699179775	350.237185119314	0.3779671777437926	0.7216599755466577	0.2398547358459801	0.2056907103812038	0.15843250046408083	0.10190162979248886	0.5315629614478059	-117.10351880460556	352.86504342536495	423.21163423232184	377.3539736562537	379.11154222459436	371.15545776673565	2	6	1	4	3	0.0026077519283363034	0.0020177781735648496	5.32808278115679E-6	1.048590724765133	0.252930703101633	0.17586591892596387	0.22398611654974349	0.34721726142265896
9020000	-251085.99974394916	-250928.44277145097	-157.55697249818712	-250928.44277145097	333.2983849195645	0.3779671777437926	0.7216599755466577	0.2398547358459801	0.20307521918672083	0.15843250046408083	0.10213943743988338	0.5416710439138638	-117.50653140741717	353.09612678004936	422.5395016491475	376.2705753368536	378.7616901679413	371.84363815400536	5	3	6	1	1	0.0024762464958076502	0.0019221139124258445	4.745613640302375E-6	1.1092036815678339	0.25277058318882956	0.1770766347799987	0.2248140788008086	0.34533870323036253
