#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="clockRate.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlignNobeCoVBEAST" id="StrictClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
8890000	-251372.0585267752	-251215.66203118965	-156.3964955855251	-251215.66203118965	710.8709912481164	0.0013854821456635595	0.2565782089175093	0.1784502057501374	0.2223577725321068	0.342613812800247	0.37217745709076855	0.731960174395145	0.24289487542295501	0.19071413034026402	0.16574071753360337	0.089564040621508	0.5283073280782768	-117.30311394370736	362.0448271531593	356.43700510396263	386.79335154952236	434.22248299612846	435.00956374908054	1	4	2	5	4
8900000	-251369.0888374783	-251211.82113022098	-157.26770725732834	-251211.82113022098	737.0065982501644	0.0013833284258366202	0.2565782089175093	0.1784502057501374	0.2223577725321068	0.342613812800247	0.37142961153728926	0.7291417082284503	0.24350439251616135	0.20709614872910784	0.16452462185189273	0.09363207495355444	0.5283073280782768	-118.11639620230694	362.5013911414289	357.52847247961944	386.9477524086837	431.3862902014727	432.42383283534423	2	5	6	2	1
8910000	-251369.97578297136	-251214.0027144577	-155.97306851366332	-251214.0027144577	695.5016082558371	0.0014098778216663408	0.2565782089175093	0.1784502057501374	0.2223577725321068	0.342613812800247	0.3658059873517493	0.7291417082284503	0.24350439251616135	0.20709614872910784	0.16452462185189273	0.10051186734599689	0.5415090812273939	-116.78976279849503	363.2295025642054	357.49663587042414	386.45984787680004	430.6091441619712	433.5164778296544	3	3	1	4	5
8920000	-251369.4028317386	-251213.0291610849	-156.37367065369148	-251213.0291610849	714.1008251896529	0.001400611880515799	0.25645909630125435	0.1784502057501374	0.22247688514836178	0.342613812800247	0.3658059873517493	0.728379837327757	0.23615956254606074	0.1894841768320562	0.16357136422120422	0.09908429035410546	0.5419045224708217	-117.32021234335734	363.82822750282367	358.61075144352986	387.1299970162801	429.90702745004984	433.2564089525998	2	3	1	4	6
8930000	-251373.00466159522	-251216.1466083606	-156.85805323461852	-251216.1466083606	714.1599536475378	0.0014030854526222744	0.25645909630125435	0.17844637005196207	0.22247688514836178	0.3426176484984223	0.37088945302687865	0.7211230915384178	0.23053249431052364	0.1991463018572272	0.15548138000714704	0.09969594772045007	0.5509616492765528	-117.81420140339812	361.39925938226077	359.77076583774914	387.13213721929475	429.4029603747539	434.9396470423068	2	2	6	3	3
8940000	-251370.71148622097	-251215.09929122095	-155.6121950000274	-251215.09929122095	708.3706117660699	0.0014156672004128432	0.25566045355020867	0.17810540193888455	0.22687194444003078	0.3393622000708765	0.36881145183644026	0.6903028165557438	0.23053249431052364	0.18676567544532932	0.15548138000714704	0.10958860308772776	0.5509616492765528	-116.66382883025726	358.63114037314995	360.82125863978297	389.819753114902	427.616596283054	436.1117722368888	2	1	4	7	2
8950000	-251369.85592099134	-251213.99000481228	-155.86591617905782	-251213.99000481228	720.8879723235101	0.0014064906630350267	0.25566045355020867	0.17810540193888455	0.22687194444003078	0.3393622000708765	0.36881145183644026	0.6903028165557438	0.23353328422652403	0.18641795163568536	0.15671235143775109	0.10958860308772776	0.5539985666084971	-116.90385655271535	360.65705179205065	361.40489283814566	389.61460895463836	426.0275824605277	436.4773608736589	1	4	1	1	9
8960000	-251376.6815780656	-251220.4113729237	-156.2702051418851	-251220.4113729237	727.9175360082243	0.0014044934700527954	0.25566045355020867	0.17810540193888455	0.22687194444003078	0.3393622000708765	0.3698407332799412	0.6822729099286744	0.23353328422652403	0.19923202658922187	0.15017584649100463	0.10958860308772776	0.5544843349459644	-117.29042509300402	360.0190669886034	360.43764044771433	391.86813104248097	428.04279434325986	435.879692377801	3	2	3	3	5
8970000	-251371.5247136178	-251214.9716329662	-156.55308065162873	-251214.9716329662	696.2617281475311	0.001413454701959674	0.25886253220152955	0.17810540193888455	0.2240784999698403	0.33895356588974607	0.36691150468383127	0.727276698366623	0.23353328422652403	0.18945922550085692	0.16742210923349893	0.10958860308772776	0.54474005890918	-117.43855002511667	361.92663961682496	360.8184898821992	393.8370648557613	429.4792042035312	439.0485279442267	3	1	5	1	6
8980000	-251375.040513118	-251219.2728369944	-155.76767612358304	-251219.2728369944	696.5059755662962	0.0014006369444964438	0.2571246153340008	0.17516628077389648	0.22169039916737493	0.34601870472472823	0.38302412456805746	0.7431130733416702	0.2310379027305982	0.20159611172485742	0.16742210923349893	0.09793646298582115	0.54474005890918	-116.55251332782038	361.1073506685899	361.2414618836097	392.91227054314487	432.9856922364214	438.0175817390405	4	2	1	1	8
8990000	-251380.6819025035	-251224.68966138063	-155.99224112287996	-251224.68966138063	709.6551603188722	0.0014360993789356074	0.25795223951652585	0.17516628077389648	0.22169039916737493	0.34519108054220315	0.38302412456805746	0.7431130733416702	0.2289094135783384	0.19851737484071258	0.161717481443372	0.10986507751385963	0.5491220963241522	-116.79159105513905	359.9138946274037	363.2759378498882	392.5025787155762	430.8056660835753	438.05026475624845	3	1	2	7	3
9000000	-251385.20146837455	-251228.60280111743	-156.59866725712985	-251228.60280111743	689.4890271064589	0.0014260780265919798	0.25795223951652585	0.17516628077389648	0.22169039916737493	0.34519108054220315	0.37635604865737604	0.7431130733416702	0.24070342105756476	0.2067981263146487	0.161717481443372	0.10986507751385963	0.5559563153320615	-117.3264876068257	359.33270157001476	365.85789870349276	393.2116188486726	430.09675042102026	438.29370961516923	2	9	2	1	2
9010000	-251380.34116780877	-251223.69988581288	-156.64128199588177	-251223.69988581288	675.3536924189225	0.0014548131099162726	0.25795223951652585	0.17516628077389648	0.22169039916737493	0.34519108054220315	0.3910086073736156	0.7400580909417421	0.24070342105756476	0.20487124698585615	0.16572649356602395	0.10251635233354048	0.5340872936354351	-117.30577578616877	358.60926228057093	367.32780822403817	395.8268425307959	428.8721888262747	437.02134160327523	1	9	4	1	1
9020000	-251384.68165547465	-251228.45503200666	-156.22662346797765	-251228.45503200666	691.7436921608138	0.0014547578229069417	0.2561501903611348	0.18031695117517021	0.21886305717822854	0.34466980128546687	0.3842123969805789	0.7400580909417421	0.24070342105756476	0.2059802278496028	0.17691278106922612	0.10093265247522223	0.5375857754603901	-116.82995205771971	358.070199764331	367.75560692628784	396.0861220824912	427.1458852405338	441.56784496724504	2	6	1	1	6
9030000	-251383.6273912029	-251228.28795871497	-155.3394324879468	-251228.28795871497	666.0009023960409	0.0014629171712653222	0.2561501903611348	0.18031695117517021	0.21984767873197383	0.3436851797317216	0.3842123969805789	0.7863110367250222	0.23781139792656883	0.20848038691759138	0.17987329801906973	0.10093265247522223	0.5444548167951314	-115.8551228281165	358.6530311830434	366.9902602811843	395.6833072603719	425.3110527523405	441.9966650025724	2	2	1	10	1
9040000	-251383.5716988427	-251228.24043081052	-155.33126803217368	-251228.24043081052	655.5922748082658	0.0014918806492401906	0.2544283254280346	0.18031695117517021	0.22043295642886582	0.34482176696792977	0.3842123969805789	0.7419011748526642	0.24528722489025628	0.20848038691759138	0.1729192993685439	0.10093265247522223	0.5444548167951314	-115.87620752462854	360.1180933830132	368.07786881589107	396.0833872236749	424.052713041045	440.7912289896823	1	1	1	10	3
9050000	-251378.16593548955	-251222.51462339345	-155.65131209610163	-251222.51462339345	715.7021332443327	0.0014732634935086036	0.2544283254280346	0.18031695117517021	0.22072679482285162	0.34452792857394393	0.38597761129082114	0.7419011748526642	0.23809562616614424	0.19520927470036795	0.16781130437950045	0.10684349073199209	0.5306095661229203	-116.34470755212507	359.67118939168	370.87552515179095	397.64535081389573	423.5644471006008	439.044309561978	1	1	2	11	1
9060000	-251375.20606803984	-251220.2765801351	-154.92948790472428	-251220.2765801351	657.8777664722647	0.0014844710173378065	0.2539875455297104	0.18031695117517021	0.22072679482285162	0.3449687084722681	0.38597761129082114	0.7419011748526642	0.23809562616614424	0.19520927470036795	0.16629567426970188	0.10346732499998502	0.5314455606228747	-115.61950018869192	360.0029092484769	370.64013005969855	396.25618743012325	423.35988834045764	439.79724625397614	4	3	1	1	7
9070000	-251374.41171201723	-251219.20200309862	-155.2097089186001	-251219.20200309862	691.7613522317739	0.0014937330151864915	0.2539875455297104	0.18076875023711522	0.22027499576090662	0.3449687084722681	0.36229141865551234	0.7523457849216519	0.23809562616614424	0.19000398540392502	0.16407258314901493	0.10346732499998502	0.524474943705034	-115.97929720873177	360.3673574048419	371.28587588904827	397.6555939947923	422.7853683255262	439.6340969692107	3	3	1	8	1
9080000	-251371.9819417205	-251216.50906296054	-155.47287875994934	-251216.50906296054	686.9416229463309	0.0014988386644028684	0.25465880916562644	0.1796497350578695	0.22027499576090662	0.34541646001559784	0.37045978384021827	0.7435835104058072	0.2352002955747359	0.18723659229575484	0.16407258314901493	0.10346732499998502	0.5300819496241128	-116.24349191577349	361.29962787895937	370.29554029711664	397.6801661916016	423.32062883530267	440.37355780390845	1	3	7	1	4
9090000	-251376.8531943584	-251221.6403827239	-155.21281163450288	-251221.6403827239	677.615275372922	0.0015036057484709982	0.25465880916562644	0.1796497350578695	0.2235675188542	0.3421239369223044	0.37045978384021827	0.7435835104058072	0.2392787542186482	0.18723659229575484	0.16020098986725384	0.10346732499998502	0.52395570841439	-115.99264159776143	361.911615636981	369.6121453993551	397.93034621785256	423.70105335047253	438.7612695434902	3	3	4	5	1
9100000	-251373.08712372728	-251217.86581938693	-155.2213043403465	-251217.86581938693	672.828999946638	0.0015222640773390618	0.2552160150076667	0.1796497350578695	0.2235675188542	0.34156673108026414	0.37045978384021827	0.7435835104058072	0.2392787542186482	0.18515624990615015	0.16744056759921003	0.10346732499998502	0.52395570841439	-115.94211950493927	362.88923430875474	369.81464645710446	397.6291906345467	424.8368767830425	438.8448472699308	2	6	3	3	2
9110000	-251370.32507470873	-251215.29618761153	-155.02888709720045	-251215.29618761153	647.4188765359262	0.001566290638526005	0.2552160150076667	0.1781979255871956	0.2235675188542	0.343018540550938	0.36965408472293754	0.7275471556781206	0.23857528659957938	0.19939453962846368	0.15974349066698587	0.10679947437534514	0.5460953710215517	-115.67139315385865	363.1060599804735	370.71788038288565	399.3050939412563	425.70358004659545	437.3271058299558	3	8	2	2	1
9120000	-251373.20163620572	-251218.98774265285	-154.21389355285925	-251218.98774265285	646.1537221262547	0.0015535443512289806	0.258211176562059	0.1781979255871956	0.2235675188542	0.3400233789965457	0.35882396105842507	0.7101206115428811	0.23661641682889759	0.21336561924909214	0.15417495670742187	0.10107478211916553	0.5393354309035311	-114.89991366633438	363.8576771579948	371.31480661611505	400.3493197258575	425.04078180605023	438.621999033277	1	5	2	6	2
9130000	-251371.2341396203	-251216.60444446953	-154.6296951507648	-251216.60444446953	631.608237310968	0.0015678967737348833	0.258211176562059	0.1781979255871956	0.2235675188542	0.3400233789965457	0.36252431742005636	0.7347893833739239	0.24755118501281062	0.19499545042180946	0.16487004804081878	0.10314055821789106	0.5393116050114078	-115.24356798054598	363.6724473474552	368.93770226540175	398.9330110474488	424.7708069116686	439.18057607894605	2	7	1	5	1
9140000	-251371.64853886867	-251217.81302758656	-153.83551128212238	-251217.81302758656	616.9290150460569	0.0015692416966713117	0.258211176562059	0.1781979255871956	0.22071196929125944	0.3428789285594863	0.3573692866390944	0.7347893833739239	0.24859081861521642	0.20389050153431784	0.1659278894118341	0.09969117420834284	0.5393116050114078	-114.40076072024681	363.8552554561874	368.42513326254556	400.2375884018534	425.29179190176376	440.8314232464852	5	2	1	5	3
9150000	-251385.59853478515	-251230.8631510186	-154.73538376657027	-251230.8631510186	651.6801218251773	0.0015511547259944999	0.25730919507461475	0.17902635316632368	0.2207855231995756	0.3428789285594863	0.35922848379906874	0.7615798138194907	0.2363750989089952	0.2210516884669097	0.16980995375599195	0.09969117420834284	0.5418038493069015	-115.21386422078291	366.3948135368016	367.88785875913226	402.3120746674282	423.4574721220471	443.4750294288518	1	6	5	1	3
9160000	-251373.90095736936	-251219.23155673212	-154.66940063724473	-251219.23155673212	638.9982110188988	0.0015775781282850584	0.25730919507461475	0.17722344928279452	0.2207855231995756	0.3446818324430155	0.37395455571093206	0.7401657599548311	0.2359694788776668	0.19842929977361679	0.16980995375599195	0.10609436124317538	0.5366255666852436	-115.21145525823901	365.3168187814261	369.04201418969797	400.70801358143586	422.1467034616132	449.2847952067079	3	2	4	5	2
9170000	-251379.4197076735	-251224.93048627363	-154.48922139987718	-251224.93048627363	623.844078916342	0.0015505109464713602	0.25730919507461475	0.18019732272723707	0.2207855231995756	0.3417079589985729	0.37036325627085537	0.7401657599548311	0.24164140459955158	0.20369279698993836	0.16980995375599195	0.09388503137522508	0.5366255666852436	-115.02039613342345	367.86540309860993	369.5556308065511	399.10803138907096	420.4843909652968	450.38512482187497	1	1	4	4	6
9180000	-251371.68698612603	-251217.53294254572	-154.15404358030486	-251217.53294254572	638.504933498772	0.0015531584142861972	0.2569962637875165	0.17780944042083888	0.22279474026918883	0.3423995555224561	0.3600397898349396	0.7312580101593626	0.23760840957637477	0.20986659233925586	0.16486849850769122	0.09647722204676831	0.5418384344429089	-114.73645733810496	368.9020127291419	369.86517438281163	395.2544770929207	421.3189370355447	450.6393525744542	3	1	1	1	10
9190000	-251366.46880653693	-251211.92859084698	-154.54021568996023	-251211.92859084698	644.6685673497312	0.001531768833410508	0.25707496653693057	0.17780944042083888	0.22279474026918883	0.34232085277304203	0.35731861188320185	0.7289583691993392	0.2400008477943717	0.19460881668730037	0.16486849850769122	0.09647722204676831	0.5417780323343891	-115.22534511082515	367.9768623962826	371.1931538347785	395.6657548210226	419.1912895332573	450.2859998605422	2	2	4	7	1
9200000	-251374.52943556858	-251219.37350682734	-155.1559287412457	-251219.37350682734	672.4151596791856	0.0015284142515585215	0.25753881636195	0.1784031095585781	0.22396856380406863	0.34008951027540363	0.35731861188320185	0.7307814251298516	0.2400008477943717	0.20743803415166495	0.17194407522703126	0.09948499681734209	0.5417780323343891	-115.73352353238568	368.9822838198718	371.64468767181506	394.5137685890512	418.4092728431933	453.3433843960854	3	3	6	1	3
9210000	-251375.36398040067	-251220.51461686846	-154.8493635322004	-251220.51461686846	649.9949439021752	0.001527795044978876	0.25488402786555614	0.1784031095585781	0.22396856380406863	0.34274429877179746	0.3736828189147672	0.7236589147968338	0.2445842780880584	0.19633819885180276	0.16474764984724544	0.09948499681734209	0.5484955699510817	-115.4540817387774	368.9795024503508	370.71803536640437	395.5593354276607	419.958586228422	455.31875898182795	3	3	2	4	4
9220000	-251376.0288308797	-251221.27759520462	-154.75123567505867	-251221.27759520462	645.0875421077483	0.0015471214660685798	0.25488402786555614	0.17805914008285575	0.22295021849324148	0.34410661355834693	0.35457691498361665	0.720613880362028	0.2434597451223913	0.198410788862686	0.16799104923071106	0.09948499681734209	0.5484955699510817	-115.35292046625005	367.60528585738655	373.02442300677967	395.79137875879104	421.55339336230975	457.6919194126142	2	1	5	7	1
9230000	-251371.24763614812	-251215.1855167341	-156.0621194140233	-251215.1855167341	670.2794106944366	0.0015070728298382013	0.25488402786555614	0.17805914008285575	0.22295021849324148	0.34410661355834693	0.3824045035761977	0.7455698494890977	0.23943642805831444	0.198410788862686	0.16799104923071106	0.09948499681734209	0.5278422037480475	-116.6490186242855	366.2647042762508	372.49062005931836	394.2087080874427	420.80638780889035	457.9653318542624	6	4	1	3	2
9240000	-251374.46357952326	-251218.42184344595	-156.04173607731343	-251218.42184344595	681.2870759136445	0.0014781905102564327	0.25552621635342093	0.17887623263341815	0.22227684642804732	0.34332070458511393	0.3711516801546975	0.7568177807468216	0.2416680510870901	0.198410788862686	0.16260854952821271	0.09948499681734209	0.5278422037480475	-116.69725280207062	365.1714877133126	372.43493495190694	393.0364524407733	421.0575365079337	461.31367875597465	1	4	9	1	1
9250000	-251373.542767892	-251217.7602764434	-155.78249144859032	-251217.7602764434	667.0692374643263	0.0014816123485233681	0.254578492625683	0.17982395636115608	0.22031278020286346	0.3452847708102978	0.36829737412489666	0.745456164203062	0.2416680510870901	0.198410788862686	0.16260854952821271	0.09600150658006318	0.5260113315986594	-116.45061785497244	366.119755065611	374.05365033275865	392.3469355038983	420.2521748027079	463.2375721716604	2	5	3	1	5
9260000	-251371.30904035375	-251215.33243778144	-155.97660257230837	-251215.33243778144	666.2166798474748	0.0014797270156178867	0.25508493326288384	0.17982395636115608	0.22149288531706898	0.3435982250588915	0.380318015911174	0.745456164203062	0.2416680510870901	0.198410788862686	0.16439492188136476	0.09411936398526019	0.5260113315986594	-116.63380854883027	365.3258476048781	373.498535492541	386.84866961153824	419.0988722074833	459.36169667737624	6	1	7	1	1
9270000	-251377.6535374287	-251221.7452151541	-155.90832227459947	-251221.7452151541	669.5825665071734	0.0014995952314355674	0.25508493326288384	0.17982395636115608	0.22554447130606142	0.33954663906989907	0.371075222747883	0.745456164203062	0.2416680510870901	0.18914640333586896	0.16439492188136476	0.0940564011233185	0.5235378681006788	-116.62662172765276	363.5203773434901	373.6604804957674	385.5970795087847	418.5869217019543	458.23426539422667	2	7	1	2	4
9280000	-251373.8264039543	-251218.5979533379	-155.2284506163863	-251218.5979533379	668.2289127106186	0.0015023436105234386	0.25508493326288384	0.17773353482090948	0.22763489284630803	0.33954663906989907	0.36413019843849825	0.7165607859212653	0.23775477794619682	0.19102253192964502	0.1566781643013514	0.09353563277520092	0.5235378681006788	-116.05245838562378	364.89777461979503	374.93895123594	385.5342385953076	415.6125547406582	458.8894358769196	2	1	4	3	6
9290000	-251371.55745193164	-251216.7900861637	-154.76736576794409	-251216.7900861637	678.4366931415543	0.0015057454152942122	0.2550156029111314	0.17780286517266194	0.22206112580457826	0.3451204061116288	0.36413019843849825	0.7165607859212653	0.22885178966299047	0.2070335434413343	0.15992742203268745	0.09435260465928179	0.5235378681006788	-115.53020088151153	364.1930392307338	374.03387533612073	386.6685011895157	415.72659328142163	457.9178820307262	1	2	1	3	9
9300000	-251375.54928429166	-251219.82111370662	-155.72817058503347	-251219.82111370662	682.8296653403861	0.00150321053187118	0.2550156029111314	0.17780286517266194	0.22206112580457826	0.3451204061116288	0.3556283606469784	0.7165607859212653	0.22885178966299047	0.19671402924057668	0.15992742203268745	0.09435260465928179	0.5291279784404436	-116.56264100799214	363.12449896174235	375.1205782785279	387.34031236464944	415.42928844273223	456.9332412961181	6	1	5	2	2
9310000	-251375.67590698553	-251220.29468788422	-155.3812191013239	-251220.29468788422	650.3562343939954	0.0014959904354308648	0.2550156029111314	0.17780286517266194	0.22206112580457826	0.3451204061116288	0.37032186154150515	0.7197645777212108	0.22152659331256178	0.20128080719128266	0.1598223064125625	0.09435260465928179	0.5302575452583674	-116.1829776340428	364.64039371118884	376.6649549348294	386.37872193769914	415.1868077727236	457.1525509974822	1	6	7	1	1
9320000	-251379.11184362098	-251223.38616295965	-155.72568066133164	-251223.38616295965	682.6686140346222	0.0015046875674148853	0.2575308707454706	0.17528759733832278	0.22497807224154495	0.34220345967466215	0.3760958486913426	0.7114693453003544	0.2190419586002758	0.20128080719128266	0.15787999779966647	0.09435260465928179	0.5148655346341766	-116.55649800392567	364.15778388338333	376.96598940788795	387.2962033598102	413.0441033436395	456.4366659721603	1	1	9	3	2
9330000	-251369.430242601	-251213.74925522908	-155.68098737192324	-251213.74925522908	687.6368018101853	0.0015009131720862328	0.25804107780823904	0.17528759733832278	0.2244678651787765	0.34220345967466215	0.35805907307252627	0.7055623607249915	0.23424855641234887	0.20128080719128266	0.1570479989779799	0.08831995098003152	0.5148655346341766	-116.52191000979333	363.18140477458195	375.7563121561575	384.88993734031715	412.1640811090866	458.3722253416967	1	3	6	2	4
9340000	-251378.30585295678	-251222.97344433054	-155.33240862624217	-251222.97344433054	702.667668698987	0.0014838987411767836	0.25551155361782435	0.17781712152873747	0.2244678651787765	0.34220345967466215	0.35805907307252627	0.6891903285855318	0.23130400039558605	0.20599633365053793	0.1570479989779799	0.08111780485342804	0.5081375856382433	-116.20121586157687	362.94066296104364	378.8632794344612	384.49025579370493	413.80978446115455	458.87393326247974	5	1	1	2	7
